2019-01-21 00:58:30,108.02
2019-01-21 00:58:45,108.02
2019-01-21 00:59:00,108.02
2019-01-21 00:59:15,108.02
2019-01-21 00:59:30,108.02
2019-01-21 00:59:45,108.02
2019-01-21 01:00:00,108.02
2019-01-21 01:00:15,108.02
2019-01-21 01:00:30,108.02
2019-01-21 01:00:45,107.975
2019-01-21 01:01:00,107.93
2019-01-21 01:01:15,107.93
2019-01-21 01:01:30,107.93
2019-01-21 01:01:45,107.93
2019-01-21 01:02:00,107.93
2019-01-21 01:02:15,107.93
2019-01-21 01:02:30,107.93
2019-01-21 01:02:45,107.93
2019-01-21 01:03:00,107.93
2019-01-21 01:03:15,107.93
2019-01-21 01:03:30,107.93
2019-01-21 01:03:45,107.93
2019-01-21 01:04:00,107.93
2019-01-21 01:04:15,107.885
2019-01-21 01:04:30,107.84
2019-01-21 01:04:45,107.84
2019-01-21 01:05:00,107.84
2019-01-21 01:05:15,107.84
2019-01-21 01:05:30,107.84
2019-01-21 01:05:45,107.84
2019-01-21 01:06:00,107.84
2019-01-21 01:06:15,107.84
2019-01-21 01:06:30,107.84
2019-01-21 01:06:45,107.84
2019-01-21 01:07:00,107.84
2019-01-21 01:07:15,107.84
2019-01-21 01:07:30,107.84
2019-01-21 01:07:45,107.885
2019-01-21 01:08:00,107.93
2019-01-21 01:08:15,107.93
2019-01-21 01:08:30,107.93
2019-01-21 01:08:45,107.93
2019-01-21 01:09:00,107.93
2019-01-21 01:09:15,107.93
2019-01-21 01:09:30,107.93
2019-01-21 01:09:45,107.93
2019-01-21 01:10:00,107.93
2019-01-21 01:10:15,107.93
2019-01-21 01:10:30,107.93
2019-01-21 01:10:45,107.93
2019-01-21 01:11:00,107.93
2019-01-21 01:11:15,107.93
2019-01-21 01:11:30,107.93
2019-01-21 01:11:45,107.93
2019-01-21 01:12:00,107.93
2019-01-21 01:12:15,107.93
2019-01-21 01:12:30,107.93
2019-01-21 01:12:45,107.93
2019-01-21 01:13:00,107.93
2019-01-21 01:13:15,107.93
2019-01-21 01:13:30,107.93
2019-01-21 01:13:45,107.93
2019-01-21 01:14:00,107.93
2019-01-21 01:14:15,107.93
2019-01-21 01:14:30,107.93
2019-01-21 01:14:45,107.93
2019-01-21 01:15:00,107.93
2019-01-21 01:15:15,107.93
2019-01-21 01:15:30,107.93
2019-01-21 01:15:45,107.93
2019-01-21 01:16:00,107.93
2019-01-21 01:16:15,107.93
2019-01-21 01:16:30,107.93
2019-01-21 01:16:45,107.93
2019-01-21 01:17:00,107.93
2019-01-21 01:17:15,107.93
2019-01-21 01:17:30,107.93
2019-01-21 01:17:45,107.93
2019-01-21 01:18:00,107.93
2019-01-21 01:18:15,107.93
2019-01-21 01:18:30,107.93
2019-01-21 01:18:45,107.975
2019-01-21 01:19:00,108.02
2019-01-21 01:19:15,108.02
2019-01-21 01:19:30,108.02
2019-01-21 01:19:45,108.02
2019-01-21 01:20:00,108.02
2019-01-21 01:20:15,108.02
2019-01-21 01:20:30,108.02
2019-01-21 01:20:45,108.02
2019-01-21 01:21:00,108.02
2019-01-21 01:21:15,108.065
2019-01-21 01:21:30,108.11
2019-01-21 01:21:45,108.11
2019-01-21 01:22:00,108.11
2019-01-21 01:22:15,108.11
2019-01-21 01:22:30,108.11
2019-01-21 01:22:45,108.15
2019-01-21 01:23:00,108.19
2019-01-21 01:23:15,108.19
2019-01-21 01:23:30,108.19
2019-01-21 01:23:45,108.235
2019-01-21 01:24:00,108.28
2019-01-21 01:24:15,108.28
2019-01-21 01:24:30,108.28
2019-01-21 01:24:45,108.325
2019-01-21 01:25:00,108.37
2019-01-21 01:25:15,108.37
2019-01-21 01:25:30,108.37
2019-01-21 01:25:45,108.37
2019-01-21 01:26:00,108.37
2019-01-21 01:26:15,108.41499999999999
2019-01-21 01:26:30,108.46
2019-01-21 01:26:45,108.46
2019-01-21 01:27:00,108.46
2019-01-21 01:27:15,108.5
2019-01-21 01:27:30,108.54
2019-01-21 01:27:45,108.54
2019-01-21 01:28:00,108.54
2019-01-21 01:28:15,108.54
2019-01-21 01:28:30,108.54
2019-01-21 01:28:45,108.58500000000001
2019-01-21 01:29:00,108.63
2019-01-21 01:29:15,108.63
2019-01-21 01:29:30,108.63
2019-01-21 01:29:45,108.63
2019-01-21 01:30:00,108.63
2019-01-21 01:30:15,108.675
2019-01-21 01:30:30,108.72
2019-01-21 01:30:45,108.72
2019-01-21 01:31:00,108.72
2019-01-21 01:31:15,108.72
2019-01-21 01:31:30,108.72
2019-01-21 01:31:45,108.72
2019-01-21 01:32:00,108.72
2019-01-21 01:32:15,108.72
2019-01-21 01:32:30,108.72
2019-01-21 01:32:45,108.765
2019-01-21 01:33:00,108.81
2019-01-21 01:33:15,108.81
2019-01-21 01:33:30,108.81
2019-01-21 01:33:45,108.81
2019-01-21 01:34:00,108.81
2019-01-21 01:34:15,108.81
2019-01-21 01:34:30,108.81
2019-01-21 01:34:45,108.81
2019-01-21 01:35:00,108.81
2019-01-21 01:35:15,108.855
2019-01-21 01:35:30,108.9
2019-01-21 01:35:45,108.9
2019-01-21 01:36:00,108.9
2019-01-21 01:36:15,108.9
2019-01-21 01:36:30,108.9
2019-01-21 01:36:45,108.9
2019-01-21 01:37:00,108.9
2019-01-21 01:37:15,108.9
2019-01-21 01:37:30,108.9
2019-01-21 01:37:45,108.9
2019-01-21 01:38:00,108.9
2019-01-21 01:38:15,108.9
2019-01-21 01:38:30,108.9
2019-01-21 01:38:45,108.9
2019-01-21 01:39:00,108.9
2019-01-21 01:39:15,108.9
2019-01-21 01:39:30,108.9
2019-01-21 01:39:45,108.9
2019-01-21 01:40:00,108.9
2019-01-21 01:40:15,108.9
2019-01-21 01:40:30,108.9
2019-01-21 01:40:45,108.9
2019-01-21 01:41:00,108.9
2019-01-21 01:41:15,108.9
2019-01-21 01:41:30,108.9
2019-01-21 01:41:45,108.9
2019-01-21 01:42:00,108.9
2019-01-21 01:42:15,108.9
2019-01-21 01:42:30,108.9
2019-01-21 01:42:45,108.9
2019-01-21 01:43:00,108.9
2019-01-21 01:43:15,108.9
2019-01-21 01:43:30,108.9
2019-01-21 01:43:45,108.9
2019-01-21 01:44:00,108.9
2019-01-21 01:44:15,108.9
2019-01-21 01:44:30,108.9
2019-01-21 01:44:45,108.9
2019-01-21 01:45:00,108.9
2019-01-21 01:45:15,108.855
2019-01-21 01:45:30,108.81
2019-01-21 01:45:45,108.81
2019-01-21 01:46:00,108.81
2019-01-21 01:46:15,108.81
2019-01-21 01:46:30,108.81
2019-01-21 01:46:45,108.81
2019-01-21 01:47:00,108.81
2019-01-21 01:47:15,108.81
2019-01-21 01:47:30,108.81
2019-01-21 01:47:45,108.81
2019-01-21 01:48:00,108.81
2019-01-21 01:48:15,108.81
2019-01-21 01:48:30,108.81
2019-01-21 01:48:45,108.81
2019-01-21 01:49:00,108.81
2019-01-21 01:49:15,108.81
2019-01-21 01:49:30,108.81
2019-01-21 01:49:45,108.81
2019-01-21 01:50:00,108.81
2019-01-21 01:50:15,108.81
2019-01-21 01:50:30,108.81
2019-01-21 01:50:45,108.81
2019-01-21 01:51:00,108.81
2019-01-21 01:51:15,108.81
2019-01-21 01:51:30,108.81
2019-01-21 01:51:45,108.81
2019-01-21 01:52:00,108.81
